Total Time(s),Time_c1(s),Time_c2(s),Time_c3(s),Time_c4(s),Time_o1(s),Time_o2(s),var1,var2,var3,var4,var5,var6,var7,c1,c2,c3,c4,penalty,feasible,o1,o2
646.2669999599457,0.0,0.0,0.0,0.0,0.0,646.2669999599457,5,1689,165,5,9,3,3,0.3500000000000003,-7.4300000000000015,0.5,-1.8399999999999999,0,TRUE,16375.010171463611,-26.0
648.4629998207092,0.0,0.0,0.0,0.0,0.0,648.4629998207092,5,1617,189,5,9,3,1,0.5900000000000001,-6.710000000000003,0.5,-2.3200000000000003,0,TRUE,15592.910171463613,-26.0
616.5050001144409,0.0,0.0,0.0,0.0,0.0,616.5050001144409,5,1689,165,5,7,3,3,0.5500000000000003,-9.030000000000001,0.30000000000000004,-2.039999999999999,0,TRUE,15900.564997524942,-26.0
667.3250000476837,0.0,0.0,0.0,0.0,0.0,667.3250000476837,5,1643,179,5,11,1,3,0.2899999999999998,-5.369999999999999,0.7000000000000002,-1.9600000000000009,0,TRUE,16648.19126840223,-0.0
699.8440001010895,0.0,0.0,0.0,0.0,0.0,699.8440001010895,5,1631,179,7,9,1,3,0.49,-6.85,0.2999999999999998,-2.280000000000001,0,TRUE,16698.17295533949,-21.0
418.9450001716614,0.0,0.0,0.0,0.0,0.0,418.9450001716614,3,1613,147,0,3,1,4,0.7699999999999998,-13.87,0.4000000000000001,-3.379999999999999,0,TRUE,10204.870842440738,-0.0
613.6089999675751,0.0,0.0,0.0,0.0,0.0,613.6089999675751,5,1641,195,3,9,1,3,0.6500000000000001,-6.950000000000001,0.7,-2.0199999999999996,0,TRUE,15550.021646960222,-0.0
593.3980000019073,0.0,0.0,0.0,0.0,0.0,593.3980000019073,5,1641,194,3,9,1,3,0.6399999999999999,-6.950000000000001,0.7,-2.030000000000001,0,TRUE,15550.021646960222,-0.0
601.9109997749329,0.0,0.0,0.0,0.0,0.0,601.8949999809265,5,1619,187,3,13,1,3,0.16999999999999993,-3.530000000000001,1.1,-1.9199999999999982,0,TRUE,16461.905095139155,-0.0
621.585000038147,0.0,0.0,0.0,0.0,0.0,621.585000038147,5,1689,167,5,7,3,3,0.5699999999999998,-9.030000000000001,0.30000000000000004,-2.0199999999999996,0,TRUE,15900.564997524942,-26.0
521.4639999866486,0.0,0.0,0.0,0.0,0.0,521.4639999866486,3,1615,197,1,11,3,3,0.47,-10.689999999999998,1.1,-2.0600000000000023,0,TRUE,13393.124683892343,-0.0
481.0610001087189,0.0,0.0,0.0,0.0,0.0,481.0610001087189,3,1689,149,1,9,3,3,0.18999999999999995,-12.23,0.8999999999999999,-2.0,0,TRUE,13127.775961405789,-0.0
621.1950001716614,0.0,0.0,0.0,0.0,0.0,621.1950001716614,5,1609,137,5,7,1,3,0.27,-8.23,0.30000000000000004,-3.120000000000001,0,TRUE,15703.431623056566,-0.0
601.8159999847412,0.0,0.0,0.0,0.0,0.0,601.8159999847412,5,1643,193,3,9,1,1,0.6300000000000001,-6.970000000000001,0.7,-2.0199999999999996,0,TRUE,14767.921646960222,-0.0
669.1340000629425,0.0,0.0,0.0,0.0,0.0,669.1190001964569,5,1613,189,5,9,3,1,0.5900000000000001,-6.67,0.5,-2.3599999999999994,0,TRUE,15592.910171463613,-26.0
613.8120000362396,0.0,0.0,0.0,0.0,0.0,613.8120000362396,5,1617,185,3,13,1,3,0.1499999999999999,-3.5100000000000016,1.1,-1.9599999999999973,0,TRUE,16461.905095139155,-0.0
581.0590000152588,0.0,0.0,0.0,0.0,0.0,581.0590000152588,5,1605,139,5,5,0,1,0.49,-9.790000000000001,0.10000000000000009,-3.3399999999999963,0,TRUE,14548.54081424826,-0.0
596.4989998340607,0.0,0.0,0.0,0.0,0.0,596.4989998340607,5,1613,187,3,9,1,3,0.5700000000000001,-6.67,0.7,-2.3800000000000026,0,TRUE,15550.021646960222,-0.0
417.27100014686584,0.0,0.0,0.0,0.0,0.0,417.27100014686584,3,1621,141,0,3,3,4,0.7099999999999997,-13.950000000000001,0.4000000000000001,-3.359999999999996,0,TRUE,10268.094175020105,-0.0
582.1879999637604,0.0,0.0,0.0,0.0,0.0,582.1879999637604,5,1611,195,3,7,3,3,0.8500000000000001,-8.25,0.5,-2.5199999999999996,0,TRUE,15269.36134688333,-1.0
503.22199988365173,0.0,0.0,0.0,0.0,0.0,503.22199988365173,3,1611,195,3,9,1,3,0.6500000000000001,-11.45,0.7,-2.3200000000000003,0,TRUE,13501.212988176134,-0.0
590.6710000038147,0.0,0.0,0.0,0.0,0.0,590.6710000038147,5,1611,195,1,11,1,3,0.44999999999999996,-5.049999999999999,1.1,-2.120000000000001,0,TRUE,15240.820385939132,-0.0
616.9769999980927,0.0,0.0,0.0,0.0,0.0,616.9769999980927,5,1611,189,3,7,1,3,0.79,-8.25,0.5,-2.580000000000002,0,TRUE,15102.753236702392,-0.0
441.0549998283386,0.0,0.0,0.0,0.0,0.0,441.0549998283386,3,1623,142,0,4,2,4,0.6199999999999999,-13.57,0.49999999999999994,-3.2300000000000004,0,TRUE,10283.87670276877,-0.0
503.27300000190735,0.0,0.0,0.0,0.0,0.0,503.27300000190735,3,1611,197,3,11,1,3,0.47,-10.649999999999999,0.9000000000000001,-2.1000000000000014,0,TRUE,13772.868149343243,-0.0
723.4070000648499,0.0,0.0,0.0,0.0,0.0,723.4070000648499,7,1691,171,5,7,1,1,0.6099999999999999,-5.050000000000001,0.30000000000000004,-1.9600000000000009,0,TRUE,17031.50427227919,-4.0
542.7129998207092,0.0,0.0,0.0,0.0,0.0,542.7129998207092,5,1623,137,3,5,1,4,0.47,-9.97,0.30000000000000004,-3.1799999999999997,0,TRUE,12832.84865654367,-0.0
508.94600009918213,0.0,0.0,0.0,0.0,0.0,508.94600009918213,3,1609,195,5,7,1,3,0.8500000000000001,-12.23,0.30000000000000004,-2.539999999999999,0,TRUE,13593.25897383394,-0.0
437.4649999141693,0.0,0.0,0.0,0.0,0.0,437.4649999141693,3,1623,137,0,5,3,4,0.47,-13.170000000000002,0.6000000000000001,-3.1799999999999997,0,TRUE,10512.194130960095,-0.0
655.0360000133514,0.0,0.0,0.0,0.0,0.0,655.0360000133514,5,1607,191,5,9,3,1,0.6100000000000001,-6.610000000000001,0.5,-2.3999999999999986,0,TRUE,15592.910171463613,-26.0
510.2569999694824,0.0,0.0,0.0,0.0,0.0,510.2569999694824,3,1607,195,5,7,1,3,0.8500000000000001,-12.21,0.30000000000000004,-2.5599999999999987,0,TRUE,13593.25897383394,-0.0
607.8550000190735,0.0,0.0,0.0,0.0,0.0,607.8550000190735,5,1607,199,3,9,1,3,0.6900000000000002,-6.610000000000001,0.7,-2.3200000000000003,0,TRUE,15550.021646960222,-0.0
600.8150000572205,0.0,0.0,0.0,0.0,0.0,600.8150000572205,5,1605,193,3,9,1,3,0.6300000000000001,-6.590000000000002,0.7,-2.3999999999999986,0,TRUE,15550.021646960222,-0.0
571.6319999694824,0.0,0.0,0.0,0.0,0.0,571.6319999694824,5,1605,195,1,9,3,3,0.6500000000000001,-6.590000000000002,0.8999999999999999,-2.379999999999999,0,TRUE,14927.62660234298,-0.0
674.3609998226166,0.0,0.0,0.0,0.0,0.0,674.3609998226166,5,1671,191,5,9,3,3,0.6100000000000001,-7.250000000000002,0.5,-1.759999999999998,0,TRUE,16375.010171463611,-26.0
460.1490001678467,0.0,0.0,0.0,0.0,0.0,460.1490001678467,2,1675,193,5,7,1,3,0.8300000000000001,-14.89,0.30000000000000004,-1.8999999999999986,0,TRUE,12538.172649222626,-0.0
548.1699998378754,0.0,0.0,0.0,0.0,0.0,548.1699998378754,5,1679,193,3,5,1,4,1.03,-10.53,0.30000000000000004,-2.0599999999999987,0,TRUE,12832.84865654367,-0.0
552.5220000743866,0.0,0.0,0.0,0.0,0.0,552.5220000743866,5,1674,193,3,5,1,4,1.03,-10.480000000000002,0.30000000000000004,-2.109999999999996,0,TRUE,12832.84865654367,-0.0
573.5209999084473,0.0,0.0,0.0,0.0,0.0,573.5209999084473,5,1687,191,1,9,1,3,0.6100000000000001,-7.410000000000002,0.8999999999999999,-1.5999999999999979,0,TRUE,14798.572515128206,-0.0
663.1130001544952,0.0,0.0,0.0,0.0,0.0,663.1130001544952,5,1601,193,5,9,3,1,0.6300000000000001,-6.5500000000000025,0.5,-2.4399999999999977,0,TRUE,15592.910171463613,-26.0
661.7039999961853,0.0,0.0,0.0,0.0,0.0,661.7039999961853,5,1601,195,5,9,3,1,0.6500000000000001,-6.5500000000000025,0.5,-2.419999999999998,0,TRUE,15592.910171463613,-26.0
616.3559999465942,0.0,0.0,0.0,0.0,0.0,616.3559999465942,5,1601,193,5,7,1,3,0.8300000000000001,-8.150000000000002,0.30000000000000004,-2.639999999999997,0,TRUE,15703.431623056566,-0.0
572.9159998893738,0.0,0.0,0.0,0.0,0.0,572.9159998893738,5,1601,197,1,9,1,3,0.6700000000000002,-6.5500000000000025,0.8999999999999999,-2.3999999999999986,0,TRUE,14798.572515128206,-0.0
608.1679999828339,0.0,0.0,0.0,0.0,0.0,608.1679999828339,5,1689,193,3,9,1,1,0.6300000000000001,-7.4300000000000015,0.7,-1.5599999999999987,0,TRUE,14767.921646960222,-0.0
574.539999961853,0.0,0.0,0.0,0.0,0.0,574.539999961853,5,1599,193,1,11,1,2,0.42999999999999994,-4.929999999999998,1.1,-2.2600000000000016,0,TRUE,13937.320385939132,-0.0
551.9539999961853,0.0,0.0,0.0,0.0,0.0,551.9539999961853,5,1687,195,3,5,1,3,1.05,-10.610000000000001,0.30000000000000004,-1.9599999999999973,0,TRUE,14657.74865654367,-0.0
558.6630001068115,0.0,0.0,0.0,0.0,0.0,558.6630001068115,5,1693,191,0,11,3,3,0.4099999999999999,-5.869999999999999,1.2000000000000002,-1.3399999999999999,0,TRUE,14895.572413729828,-0.0
621.7679998874664,0.0,0.0,0.0,0.0,0.0,621.7679998874664,5,1599,201,5,7,1,3,0.9100000000000001,-8.129999999999999,0.30000000000000004,-2.580000000000002,0,TRUE,15703.431623056566,-0.0
590.8120000362396,0.0,0.0,0.0,0.0,0.0,590.8120000362396,5,1597,195,3,9,1,3,0.6500000000000001,-6.51,0.7,-2.460000000000001,0,TRUE,15550.021646960222,-0.0
567.4300000667572,0.0,0.0,0.0,0.0,0.0,567.4140000343323,5,1597,195,1,9,1,3,0.6500000000000001,-6.51,0.8999999999999999,-2.460000000000001,0,TRUE,14798.572515128206,-0.0
623.6710000038147,0.0,0.0,0.0,0.0,0.0,623.6710000038147,5,1597,197,4,9,1,4,0.6700000000000002,-6.51,0.5999999999999999,-2.4400000000000013,0,TRUE,14052.406254870979,-0.0
497.3659999370575,0.0,0.0,0.0,0.0,0.0,497.3659999370575,3,1597,197,1,11,3,3,0.47,-10.509999999999998,1.1,-2.240000000000002,0,TRUE,13393.124683892343,-0.0
570.9879999160767,0.0,0.0,0.0,0.0,0.0,570.9879999160767,5,1687,199,1,11,1,3,0.49,-5.8100000000000005,1.1,-1.3200000000000003,0,TRUE,15240.820385939132,-0.0
500.5620000362396,0.0,0.0,0.0,0.0,0.0,500.5620000362396,3,1697,195,4,7,1,3,0.8500000000000001,-13.11,0.3999999999999999,-1.6600000000000001,0,TRUE,13422.607113689646,-0.0
616.8269999027252,0.0,0.0,0.0,0.0,0.0,616.8269999027252,4,1693,199,5,13,1,3,0.29000000000000004,-7.469999999999999,0.9000000000000001,-1.0599999999999987,0,TRUE,15781.839967182641,-0.0
445.40199995040894,0.0,0.0,0.0,0.0,0.0,445.40199995040894,2,1687,203,5,7,1,3,0.9300000000000002,-15.010000000000002,0.30000000000000004,-1.6799999999999997,0,TRUE,12538.172649222626,-0.0
655.9930000305176,0.0,0.0,0.0,0.0,0.0,655.9930000305176,5,1695,199,5,9,1,3,0.6900000000000002,-7.49,0.5,-1.4400000000000013,0,TRUE,16177.876796995235,-0.0
624.7979998588562,0.0,0.0,0.0,0.0,0.0,624.7979998588562,5,1591,197,5,7,1,3,0.8700000000000001,-8.05,0.30000000000000004,-2.6999999999999993,0,TRUE,15703.431623056566,-0.0
510.4839999675751,0.0,0.0,0.0,0.0,0.0,510.4839999675751,3,1695,201,5,7,1,3,0.9100000000000001,-13.09,0.30000000000000004,-1.620000000000001,0,TRUE,13593.25897383394,-0.0
461.93099999427795,0.0,0.0,0.0,0.0,0.0,461.9159998893738,2,1695,201,5,7,1,3,0.9100000000000001,-15.09,0.30000000000000004,-1.620000000000001,0,TRUE,12538.172649222626,-0.0
576.6570000648499,0.0,0.0,0.0,0.0,0.016000032424926758,576.6410000324249,5,1693,203,5,5,1,3,1.1300000000000001,-10.67,0.10000000000000009,-1.8200000000000003,0,TRUE,15199.218564602676,-0.0
570.5880000591278,0.0,0.0,0.0,0.0,0.0,570.5880000591278,5,1691,205,5,5,1,3,1.1499999999999997,-10.65,0.10000000000000009,-1.8200000000000003,0,TRUE,15199.218564602676,-0.0
483.28399991989136,0.0,0.0,0.0,0.0,0.0,483.28399991989136,3,1691,205,1,9,1,3,0.7499999999999998,-12.25,0.8999999999999999,-1.4200000000000017,0,TRUE,13050.343509076924,-0.0
579.6299998760223,0.0,0.0,0.0,0.0,0.0,579.6299998760223,5,1693,205,5,5,1,3,1.1499999999999997,-10.67,0.10000000000000009,-1.8000000000000007,0,TRUE,15199.218564602676,-0.0
545.8919999599457,0.0,0.0,0.0,0.0,0.0,545.8919999599457,3,1693,205,5,11,3,1,0.5499999999999996,-11.469999999999999,0.7000000000000002,-1.2000000000000028,0,TRUE,13496.294785722363,-17.0
605.4679999351501,0.0,0.0,0.0,0.0,0.0,605.4679999351501,6,1586,201,3,5,3,3,1.11,-8.0,0.30000000000000004,-2.91,0,TRUE,15703.62812006953,-1.0
574.6920001506805,0.0,0.0,0.0,0.0,0.0,574.6920001506805,5,1637,103,4,5,3,2,0.1299999999999999,-10.110000000000001,0.19999999999999996,-3.379999999999999,0,TRUE,13832.806084830327,-9.0
541.632000207901,0.0,0.0,0.0,0.0,0.0,541.632000207901,6,2022,74,3,3,2,0,0.039999999999999813,-14.36,0.10000000000000009,-0.019999999999999574,0,TRUE,14558.931655153378,-0.0
582.3799998760223,0.0,0.0,0.0,0.0,0.0,582.3799998760223,5,1637,181,3,7,3,1,0.71,-8.510000000000002,0.5,-2.3999999999999986,0,TRUE,14487.26134688333,-1.0
509.24699997901917,0.0,0.0,0.0,0.0,0.0,509.24699997901917,4,1637,163,3,5,3,3,0.7300000000000002,-11.71,0.30000000000000004,-2.7799999999999976,0,TRUE,13945.085413379686,-0.0
631.3469998836517,0.0,0.0,0.0,0.0,0.0,631.3469998836517,5,1637,179,4,9,3,3,0.49,-6.910000000000002,0.5999999999999999,-2.219999999999999,0,TRUE,16059.816295289791,-23.0
601.7730000019073,0.0,0.0,0.0,0.0,0.0,601.7730000019073,5,1637,179,4,7,3,2,0.69,-8.510000000000002,0.3999999999999999,-2.419999999999998,0,TRUE,14298.021896568225,-22.0
583.327999830246,0.0,0.0,0.0,0.0,0.0,583.327999830246,5,1665,135,3,7,3,3,0.25,-8.79,0.5,-2.580000000000002,0,TRUE,15269.36134688333,-6.0
644.4630000591278,0.0,0.0,0.0,0.0,0.0,644.4630000591278,5,1637,181,4,13,3,1,0.10999999999999988,-3.710000000000001,1.0,-1.7999999999999972,0,TRUE,16202.930375195596,-32.0
601.5939998626709,0.0,0.0,0.0,0.0,0.0,601.5939998626709,5,1689,155,3,9,1,1,0.25,-7.4300000000000015,0.7,-1.9400000000000013,0,TRUE,14767.921646960222,-0.0
604.4179999828339,0.0,0.0,0.0,0.0,0.0,604.4179999828339,5,1692,165,3,9,3,1,0.3500000000000003,-7.460000000000003,0.7,-1.8099999999999987,0,TRUE,14934.529757141161,-12.0
514.0800001621246,0.0,0.0,0.0,0.0,0.0,514.0800001621246,3,1630,179,4,9,3,3,0.49,-11.64,0.5999999999999999,-2.289999999999999,0,TRUE,13807.089777173875,-6.0
707.4079999923706,0.0,0.0,0.0,0.0,0.0,707.4079999923706,7,1613,149,3,9,1,1,0.18999999999999995,-1.870000000000001,0.7,-2.7600000000000016,0,TRUE,16816.730305744313,-0.0
633.4099998474121,0.0,0.0,0.0,0.0,0.0,633.4099998474121,5,1671,189,3,11,1,1,0.3899999999999999,-5.65,0.9000000000000001,-1.5800000000000018,0,TRUE,15220.680248905406,-0.0
588.5060000419617,0.0,0.0,0.0,0.0,0.0,588.5060000419617,5,1633,179,3,7,3,1,0.69,-8.470000000000002,0.5,-2.4599999999999973,0,TRUE,14487.26134688333,-1.0
714.4110000133514,0.0,0.0,0.0,0.0,0.0,714.4110000133514,7,1653,157,3,9,1,1,0.27000000000000024,-2.270000000000003,0.7,-2.2799999999999976,0,TRUE,16816.730305744313,-0.0
709.2070000171661,0.0,0.0,0.0,0.0,0.0,709.2070000171661,7,1639,143,3,9,1,1,0.1299999999999999,-2.1300000000000026,0.7,-2.5599999999999987,0,TRUE,16816.730305744313,-0.0
511.94900012016296,0.0,0.0,0.0,0.0,0.0,511.94900012016296,3,1671,187,3,11,3,3,0.3699999999999999,-11.25,0.9000000000000001,-1.6000000000000014,0,TRUE,13872.833015451808,-0.0
461.2430000305176,0.0,0.0,0.0,0.0,0.0,461.2430000305176,2,1697,205,5,13,3,3,0.34999999999999964,-13.91,0.9000000000000001,-0.9600000000000009,0,TRUE,13183.773333378671,-13.0
527.5309998989105,0.0,0.0,0.0,0.0,0.0,527.5309998989105,3,1673,187,4,11,3,3,0.3699999999999999,-11.27,0.8,-1.5800000000000018,0,TRUE,14083.280960218064,-12.0
586.5369999408722,0.0,0.0,0.0,0.0,0.0,586.5209999084473,5,1619,149,3,7,3,3,0.3899999999999999,-8.330000000000002,0.5,-2.8999999999999986,0,TRUE,15269.36134688333,-4.0
590.0209999084473,0.0,0.0,0.0,0.0,0.0,590.0209999084473,5,1629,181,3,7,3,3,0.71,-8.43,0.5,-2.4800000000000004,0,TRUE,15269.36134688333,-3.0
615.3810000419617,0.0,0.0,0.0,0.0,0.0,615.3810000419617,5,1673,187,3,11,1,1,0.3699999999999999,-5.67,0.9000000000000001,-1.5800000000000018,0,TRUE,15220.680248905406,-0.0
617.1640000343323,0.0,0.0,0.0,0.0,0.0,617.1640000343323,5,1603,187,3,9,1,1,0.5700000000000001,-6.570000000000002,0.7,-2.4800000000000004,0,TRUE,14767.921646960222,-0.0
660.949000120163,0.0,0.0,0.0,0.0,0.0,660.949000120163,5,1677,189,5,11,3,3,0.3899999999999999,-5.709999999999999,0.7000000000000002,-1.5199999999999996,0,TRUE,16845.324642870608,-36.0
617.6549999713898,0.0,0.0,0.0,0.0,0.0,617.6549999713898,5,1671,197,3,11,1,3,0.47,-5.65,0.9000000000000001,-1.5,0,TRUE,16002.780248905407,-0.0
448.789999961853,0.0,0.0,0.0,0.0,0.0,448.789999961853,3,1621,185,1,5,1,3,0.95,-13.150000000000002,0.5,-2.719999999999999,0,TRUE,12535.764991623146,-0.0
683.0150001049042,0.0,0.0,0.0,0.0,0.0,683.0150001049042,7,1695,165,3,7,1,1,0.5500000000000003,-5.09,0.5,-1.9800000000000004,0,TRUE,16190.554531383346,-0.0
605.6840000152588,0.0,0.0,0.0,0.0,0.0,605.6840000152588,5,1683,167,3,9,0,2,0.3699999999999999,-7.370000000000003,0.7,-1.879999999999999,0,TRUE,14357.593720414181,-0.0
617.8619999885559,0.0,0.0,0.0,0.0,0.0,617.8619999885559,5,1609,151,3,9,3,1,0.20999999999999996,-6.630000000000001,0.7,-2.780000000000001,0,TRUE,14934.529757141161,-17.0
589.3570001125336,0.0,0.0,0.0,0.0,0.0,589.3570001125336,5,1621,181,3,7,1,3,0.71,-8.350000000000001,0.5,-2.5599999999999987,0,TRUE,15102.753236702392,-0.0
488.3420000076294,0.0,0.0,0.0,0.0,0.0,488.3420000076294,5,1635,147,1,3,3,3,0.7699999999999998,-11.690000000000001,0.30000000000000004,-3.1599999999999966,0,TRUE,13654.431753541245,-0.0
589.6180000305176,0.0,0.0,0.0,0.0,0.0,589.6180000305176,5,1619,181,3,7,3,3,0.71,-8.330000000000002,0.5,-2.5799999999999983,0,TRUE,15269.36134688333,-0.0
597.7509999275208,0.0,0.0,0.0,0.0,0.0,597.7509999275208,5,1677,187,3,7,3,1,0.77,-8.91,0.5,-1.9400000000000013,0,TRUE,14487.26134688333,-1.0
448.33899998664856,0.0,0.0,0.0,0.0,0.0,448.33899998664856,3,1619,183,1,5,1,3,0.9299999999999999,-13.130000000000003,0.5,-2.759999999999998,0,TRUE,12535.764991623146,-0.0
771.8429999351501,0.0,0.0,0.0,0.0,0.0,771.8429999351501,7,1675,185,7,7,3,1,0.75,-4.890000000000001,0.09999999999999987,-1.9800000000000004,0,TRUE,17967.862056156955,-26.0
638.3980000019073,0.0,0.0,0.0,0.0,0.0,638.3980000019073,5,1663,193,4,9,1,2,0.6300000000000001,-7.17,0.5999999999999999,-1.8200000000000003,0,TRUE,14573.806254870979,-0.0
653.5050001144409,0.0,0.0,0.0,0.0,0.0,653.5050001144409,5,1621,179,5,7,3,1,0.69,-8.350000000000001,0.30000000000000004,-2.5799999999999983,0,TRUE,15118.464997524941,-26.0
614.8140001296997,0.0,0.0,0.0,0.0,0.0,614.8140001296997,5,1665,197,3,9,1,3,0.6700000000000002,-7.1899999999999995,0.7,-1.7600000000000016,0,TRUE,15550.021646960222,-0.0
536.8449997901917,0.0,0.0,0.0,0.0,0.0,536.829999923706,3,1671,183,5,13,3,3,0.1299999999999999,-10.450000000000001,0.9000000000000001,-1.4399999999999977,0,TRUE,14561.660000068006,-18.0
524.460000038147,0.0,0.0,0.0,0.0,0.0,524.460000038147,5,1697,165,1,5,1,3,0.7500000000000002,-10.709999999999999,0.5,-2.16,0,TRUE,13940.941652705245,-0.0
479.20099997520447,0.0,0.0,0.0,0.0,0.0,479.20099997520447,3,1697,167,1,11,3,1,0.1699999999999997,-11.509999999999998,1.1,-1.5400000000000027,0,TRUE,12611.024683892343,-0.0
665.4689998626709,0.0,0.0,0.0,0.0,0.0,665.4689998626709,5,1589,205,5,13,3,1,0.34999999999999964,-3.2300000000000004,0.9000000000000001,-2.039999999999999,0,TRUE,16535.333333446677,-36.0
541.7550001144409,0.0,0.0,0.0,0.0,0.0,541.7550001144409,3,1679,185,5,11,3,2,0.34999999999999987,-11.329999999999998,0.7000000000000002,-1.5400000000000027,0,TRUE,12974.894785722365,-14.000000000000002
601.6729998588562,0.0,0.0,0.0,0.0,0.0,601.6729998588562,5,1577,199,3,9,1,3,0.6900000000000002,-6.3100000000000005,0.7,-2.620000000000001,0,TRUE,15550.021646960222,-0.0
494.53700017929077,0.0,0.0,0.0,0.0,0.0,494.53700017929077,3,1661,189,2,11,3,3,0.3899999999999999,-11.149999999999999,1.0,-1.6800000000000033,0,TRUE,13644.445238795688,-0.0
557.7139999866486,0.0,0.0,0.0,0.0,0.0,557.7139999866486,5,1575,205,3,5,1,1,1.1499999999999997,-9.49,0.30000000000000004,-2.9800000000000004,0,TRUE,13875.64865654367,-0.0
423.92500019073486,0.0,0.0,0.0,0.0,0.0,423.92500019073486,2,1575,203,4,5,1,4,1.1300000000000001,-14.290000000000001,0.19999999999999996,-3.0,0,TRUE,10413.418417764606,-0.0
430.0499999523163,0.0,0.0,0.0,0.0,0.0,430.0499999523163,2,1575,203,5,5,1,3,1.1300000000000001,-14.290000000000001,0.10000000000000009,-3.0,0,TRUE,12336.487425841071,-0.0
574.8670001029968,0.0,0.0,0.0,0.0,0.0,574.8670001029968,5,1659,191,3,5,1,3,1.01,-10.33,0.30000000000000004,-2.2799999999999976,0,TRUE,14657.74865654367,-0.0
600.0409998893738,0.0,0.0,0.0,0.0,0.0,600.0260000228882,5,1573,199,3,9,1,3,0.6900000000000002,-6.270000000000001,0.7,-2.66,0,TRUE,15550.021646960222,-0.0
474.3680000305176,0.0,0.0,0.0,0.0,0.0,474.3680000305176,3,1581,191,1,13,3,1,0.20999999999999996,-9.55,1.3,-2.259999999999998,0,TRUE,12881.375675612351,-0.0
530.7400000095367,0.0,0.0,0.0,0.0,0.0,530.7400000095367,3,1597,179,5,9,3,3,0.49,-11.309999999999999,0.5,-2.620000000000001,0,TRUE,13996.206102878168,-16.0
461.8899998664856,0.0,0.0,0.0,0.0,0.0,461.8899998664856,2,1671,205,5,15,3,3,0.1499999999999997,-13.250000000000002,1.1,-1.0199999999999996,0,TRUE,13374.174062041302,-14.000000000000002
426.1909999847412,0.0,0.0,0.0,0.0,0.0,426.1909999847412,3,1571,205,3,3,1,2,1.3499999999999996,-13.450000000000001,0.10000000000000009,-3.219999999999999,0,TRUE,11386.959071649064,-0.0
616.4619998931885,0.0,0.0,0.0,0.0,0.0,616.4619998931885,5,1569,201,3,9,1,3,0.7100000000000002,-6.23,0.7,-2.6799999999999997,0,TRUE,15550.021646960222,-0.0
553.3440001010895,0.0,0.0,0.0,0.0,0.0,553.3440001010895,5,1569,197,1,7,1,3,0.8700000000000001,-7.83,0.7,-2.919999999999998,0,TRUE,14365.164001813911,-0.0
492.39999985694885,0.0,0.0,0.0,0.0,0.0,492.39999985694885,5,1569,195,3,3,3,1,1.25,-11.03,0.10000000000000009,-3.34,0,TRUE,13583.273229596045,-0.0
483.86299991607666,0.0,0.0,0.0,0.0,0.0,483.86299991607666,3,1567,201,3,5,1,3,1.11,-12.61,0.30000000000000004,-3.099999999999998,0,TRUE,12965.849193926202,-0.0
578.4639999866486,0.0,0.0,0.0,0.0,0.0,578.4639999866486,5,1577,183,3,7,1,3,0.73,-7.91,0.5,-2.9800000000000004,0,TRUE,15102.753236702392,-0.0
552.335000038147,0.0,0.0,0.0,0.0,0.0,552.335000038147,5,1565,205,0,9,0,4,0.7499999999999998,-6.190000000000001,1.0,-2.6799999999999997,0,TRUE,12597.024525942032,-0.0
438.4800000190735,0.0,0.0,0.0,0.0,0.0,438.4800000190735,3,1569,187,1,5,1,3,0.97,-12.629999999999999,0.5,-3.219999999999999,0,TRUE,12535.764991623146,-0.0
591.6480000019073,0.0,0.0,0.0,0.0,0.0,591.6480000019073,5,1569,185,3,7,3,3,0.75,-7.83,0.5,-3.039999999999999,0,TRUE,15269.36134688333,-6.0
583.4749999046326,0.0,0.0,0.0,0.0,0.0,583.4749999046326,5,1575,179,3,7,3,1,0.69,-7.890000000000001,0.5,-3.039999999999999,0,TRUE,14487.26134688333,-5.0
551.922000169754,0.0,0.0,0.0,0.0,0.0,551.922000169754,4,1721,201,3,9,3,4,0.7100000000000002,-10.150000000000002,0.7,-1.1600000000000001,0,TRUE,12834.003805712928,-0.0
432.5829999446869,0.0,0.0,0.0,0.0,0.015999794006347656,432.56700015068054,3,1573,177,3,3,1,2,1.0699999999999998,-13.47,0.10000000000000009,-3.479999999999997,0,TRUE,11386.959071649064,-0.0
562.7690000534058,0.0,0.0,0.0,0.0,0.0,562.7690000534058,5,1573,177,1,9,3,1,0.47,-6.270000000000001,0.8999999999999999,-2.879999999999999,0,TRUE,14145.52660234298,-0.0
496.82800006866455,0.0,0.0,0.0,0.0,0.0,496.82800006866455,3,1569,179,1,11,3,1,0.2899999999999998,-10.23,1.1,-2.700000000000003,0,TRUE,12611.024683892343,-0.0
447.27999997138977,0.0,0.0,0.0,0.0,0.014999866485595703,447.2650001049042,3,1571,175,1,5,3,1,0.8499999999999999,-12.650000000000002,0.5,-3.3199999999999967,0,TRUE,11831.09744395201,-0.0
577.2849998474121,0.0,0.0,0.0,0.0,0.0,577.2849998474121,6,1727,205,0,7,0,1,0.9499999999999997,-7.41,0.8,-1.2600000000000016,0,TRUE,13923.947411304607,-0.0
543.3810000419617,0.0,0.0,0.0,0.0,0.0,543.3810000419617,7,1727,205,1,3,1,1,1.3499999999999996,-10.209999999999999,0.30000000000000004,-1.6600000000000001,0,TRUE,13982.22873285706,-0.0
