Total Time(s),Time_c1(s),Time_c2(s),Time_c3(s),Time_c4(s),Time_o1(s),Time_o2(s),var1,var2,var3,var4,var5,var6,var7,c1,c2,c3,c4,penalty,feasible,o1,o2
607.010999917984,0.0,0.0,0.0,0.0,0.0,607.010999917984,6,1637,201,4,5,3,2,1.11,-8.510000000000002,0.19999999999999996,-2.3999999999999986,0,TRUE,14774.46730179639,-23.0
784.5469999313354,0.0,0.0,0.0,0.0,0.0,784.5469999313354,7,1631,195,5,9,3,1,0.6500000000000001,-2.0500000000000007,0.5,-2.120000000000001,0,TRUE,17971.714240049056,-35.0
650.7219998836517,0.0,0.0,0.0,0.0,0.0,650.7219998836517,5,1611,199,5,7,3,3,0.8900000000000001,-8.25,0.30000000000000004,-2.4800000000000004,0,TRUE,15900.564997524942,-26.0
649.1589999198914,0.0,0.0,0.0,0.0,0.0,649.1589999198914,3,1605,195,7,11,1,2,0.44999999999999996,-10.59,0.5,-2.1799999999999997,0,TRUE,13188.935233834865,-0.0
613.5010001659393,0.0,0.0,0.0,0.0,0.0,613.5010001659393,5,1555,199,3,9,1,3,0.6900000000000002,-6.090000000000002,0.7,-2.84,0,TRUE,15550.021646960222,-0.0
606.5670001506805,0.0,0.0,0.0,0.0,0.0,606.5670001506805,5,1549,205,3,13,3,1,0.34999999999999964,-2.83,1.1,-2.4399999999999977,0,TRUE,15846.413205320094,-21.0
606.6679999828339,0.0,0.0,0.0,0.0,0.0,606.6679999828339,5,1555,201,3,9,1,3,0.7100000000000002,-6.090000000000002,0.7,-2.8200000000000003,0,TRUE,15550.021646960222,-0.0
579.7669999599457,0.0,0.0,0.0,0.0,0.0,579.7520000934601,5,1551,187,1,11,3,3,0.3699999999999999,-4.449999999999999,1.1,-2.8000000000000007,0,TRUE,15369.874473153905,-0.0
532.2369999885559,0.0,0.0,0.0,0.0,0.0,532.2369999885559,3,1551,203,5,9,1,3,0.7300000000000002,-10.850000000000001,0.5,-2.84,0,TRUE,13877.92607819714,-0.0
779.1970000267029,0.0,0.0,0.0,0.0,0.0,779.1970000267029,7,1541,185,5,9,3,3,0.55,-1.1500000000000021,0.5,-3.120000000000001,0,TRUE,18753.814240049058,-36.0
534.9570000171661,0.0,0.0,0.0,0.0,0.0,534.9570000171661,3,1543,191,4,11,1,3,0.4099999999999999,-9.969999999999999,0.8,-2.84,0,TRUE,13973.774935966778,-0.0
602.5560002326965,0.0,0.0,0.0,0.0,0.0,602.5560002326965,5,1542,193,3,9,1,3,0.6300000000000001,-5.960000000000001,0.7,-3.030000000000001,0,TRUE,15550.021646960222,-0.0
696.0250000953674,0.0,0.0,0.0,0.0,0.0,696.0250000953674,5,1547,179,5,11,1,3,0.2899999999999998,-4.41,0.7000000000000002,-2.9200000000000017,0,TRUE,16648.19126840223,-3.0
704.6800000667572,0.0,0.0,0.0,0.0,0.0,704.6800000667572,5,1663,201,7,9,3,1,0.7100000000000002,-7.17,0.2999999999999998,-1.740000000000002,0,TRUE,16139.6011913199,-40.0
665.7139999866486,0.0,0.0,0.0,0.0,0.0,665.7139999866486,5,1621,189,5,13,3,1,0.18999999999999995,-3.5500000000000007,0.9000000000000001,-1.879999999999999,0,TRUE,16535.333333446677,-36.0
465.0259997844696,0.0,0.0,0.0,0.0,0.0,465.0259997844696,2,1621,195,5,11,1,3,0.44999999999999996,-13.55,0.7000000000000002,-2.0199999999999996,0,TRUE,12916.076507360893,-0.0
486.2300000190735,0.0,0.0,0.0,0.0,0.0,486.2300000190735,3,1641,203,1,11,3,4,0.53,-10.95,1.1,-1.740000000000002,0,TRUE,11568.224683892344,-0.0
451.6619999408722,0.0,0.0,0.0,0.0,0.0,451.6619999408722,2,1663,201,5,15,0,4,0.1100000000000001,-13.17,1.1,-1.1400000000000006,0,TRUE,11522.989612112186,-0.0
783.1010000705719,0.0,0.0,0.0,0.0,0.0,783.1010000705719,7,1613,197,5,9,3,1,0.6700000000000002,-1.870000000000001,0.5,-2.280000000000001,0,TRUE,17971.714240049056,-36.0
583.0569999217987,0.0,0.0,0.0,0.0,0.0,583.0569999217987,7,1665,205,3,3,3,3,1.3499999999999996,-9.589999999999998,0.10000000000000009,-2.280000000000001,0,TRUE,15940.322521434464,-0.0
723.1889998912811,0.0,0.0,0.0,0.0,0.0,723.1889998912811,5,1553,183,7,13,3,1,0.1299999999999999,-2.870000000000001,0.7,-2.6199999999999974,0,TRUE,17136.84749159468,-40.0
659.3029999732971,0.0,0.0,0.0,0.0,0.0,659.3029999732971,7,1553,205,1,7,3,0,0.9499999999999997,-3.6700000000000017,0.7,-3.0,0,TRUE,15860.005324640159,-0.0
728.3860001564026,0.0,0.0,0.0,0.0,0.0,728.3860001564026,5,1621,185,7,13,3,1,0.1499999999999999,-3.5500000000000007,0.7,-1.9199999999999982,0,TRUE,17136.84749159468,-42.0
437.8199999332428,0.0,0.0,0.0,0.0,0.0,437.8199999332428,2,1545,205,4,7,3,1,0.9499999999999997,-13.590000000000002,0.3999999999999999,-3.0799999999999983,0,TRUE,11715.308758627289,-5.0
670.7549998760223,0.0,0.0,0.0,0.0,0.0,670.7549998760223,5,1611,194,5,11,1,0,0.4399999999999997,-5.049999999999999,0.7000000000000002,-2.1300000000000026,0,TRUE,16387.491268402227,-0.0
562.8559999465942,0.0,0.0,0.0,0.0,0.0,562.8559999465942,3,1543,189,7,13,1,3,0.18999999999999995,-9.17,0.7,-2.66,0,TRUE,14788.45155336856,-1.0
588.1429998874664,0.0,0.0,0.0,0.0,0.0,588.1429998874664,3,1553,185,8,13,1,3,0.1499999999999999,-9.270000000000001,0.6000000000000001,-2.599999999999998,0,TRUE,14943.486467153874,-14.000000000000002
503.02500009536743,0.0,0.0,0.0,0.0,0.0,503.02500009536743,2,1667,205,8,13,3,3,0.34999999999999964,-13.610000000000003,0.6000000000000001,-1.259999999999998,0,TRUE,13532.57209104361,-22.0
590.4319999217987,0.0,0.0,0.0,0.0,0.0,590.4319999217987,5,1545,203,3,9,1,3,0.7300000000000002,-5.990000000000002,0.7,-2.8999999999999986,0,TRUE,15550.021646960222,-0.0
596.1800000667572,0.0,0.0,0.0,0.0,0.0,596.1640000343323,5,1541,183,1,9,3,3,0.53,-5.950000000000001,0.8999999999999999,-3.1400000000000006,0,TRUE,14927.62660234298,-0.0
512.1260001659393,0.0,0.0,0.0,0.0,0.0,512.1260001659393,3,1555,183,5,7,1,3,0.73,-11.690000000000001,0.30000000000000004,-3.1999999999999993,0,TRUE,13593.25897383394,-0.0
550.1369998455048,0.0,0.0,0.0,0.0,0.0,550.1369998455048,3,1659,201,5,11,3,3,0.51,-11.129999999999999,0.7000000000000002,-1.5800000000000018,0,TRUE,14278.394785722365,-16.0
712.0139999389648,0.0,0.0,0.0,0.0,0.0,712.0139999389648,5,1715,165,7,9,3,0,0.3500000000000003,-7.690000000000003,0.2999999999999998,-1.5799999999999983,0,TRUE,16661.0011913199,-35.0
643.6510000228882,0.0,0.0,0.0,0.0,0.0,643.6510000228882,7,1551,205,1,7,1,3,0.9499999999999997,-3.6500000000000004,0.7,-3.0199999999999996,0,TRUE,15940.029602539475,-0.0
735.1769998073578,0.0,0.0,0.0,0.0,0.0,735.1769998073578,7,1619,179,3,9,1,1,0.49,-1.9300000000000033,0.7,-2.3999999999999986,0,TRUE,16816.730305744313,-0.0
628.0569999217987,0.0,0.0,0.0,0.0,0.0,628.0569999217987,5,1543,205,4,9,3,1,0.7499999999999998,-5.970000000000001,0.5999999999999999,-2.900000000000002,0,TRUE,15277.71629528979,-22.0
495.5529999732971,0.0,0.0,0.0,0.0,0.0,495.5529999732971,3,1627,199,1,11,3,4,0.49,-10.809999999999999,1.1,-1.9200000000000017,0,TRUE,11568.224683892344,-0.0
567.2269999980927,0.0,0.0,0.0,0.0,0.0,567.2269999980927,3,1557,185,7,13,1,3,0.1499999999999999,-9.31,0.7,-2.5599999999999987,0,TRUE,14788.45155336856,-0.0
576.029000043869,0.0,0.0,0.0,0.0,0.0,576.029000043869,5,1691,157,5,5,1,1,0.6700000000000002,-10.65,0.10000000000000009,-2.299999999999997,0,TRUE,14417.118564602675,-0.0
664.4900000095367,0.0,0.0,0.0,0.0,0.0,664.4900000095367,5,1669,197,5,11,1,3,0.47,-5.630000000000001,0.7000000000000002,-1.5199999999999996,0,TRUE,16648.19126840223,-0.0
706.566999912262,0.0,0.0,0.0,0.0,0.0,706.566999912262,5,1625,185,7,11,1,3,0.34999999999999987,-5.1899999999999995,0.5,-2.080000000000002,0,TRUE,17202.05872305811,-22.0
714.805999994278,0.0,0.0,0.0,0.0,0.0,714.805999994278,5,1555,183,7,13,3,1,0.1299999999999999,-2.8900000000000006,0.7,-2.599999999999998,0,TRUE,17136.84749159468,-39.0
486.1689999103546,0.0,0.0,0.0,0.0,0.0,486.1689999103546,2,1667,205,7,15,1,4,0.1499999999999997,-13.210000000000003,0.8999999999999999,-1.0599999999999987,0,TRUE,11706.65121392849,-0.0
602.3849999904633,0.0,0.0,0.0,0.0,0.0,602.3849999904633,5,1547,195,3,9,3,3,0.6500000000000001,-6.010000000000002,0.7,-2.960000000000001,0,TRUE,15716.62975714116,-16.0
654.0420000553131,0.0,0.0,0.0,0.0,0.0,654.0420000553131,5,1605,191,5,9,3,1,0.6100000000000001,-6.590000000000002,0.5,-2.419999999999998,0,TRUE,15592.910171463613,-26.0
524.8210000991821,0.0,0.0,0.0,0.0,0.0,524.8210000991821,3,1663,197,5,9,3,4,0.6700000000000002,-11.969999999999999,0.5,-1.7800000000000011,0,TRUE,12171.306102878167,-16.0
579.6280000209808,0.0,0.0,0.0,0.0,0.0,579.6280000209808,5,1551,205,1,13,3,3,0.34999999999999964,-2.8499999999999996,1.3,-2.419999999999998,0,TRUE,15820.45945935392,-0.0
623.6270000934601,0.0,0.0,0.0,0.0,0.0,623.6270000934601,5,1563,185,4,9,1,2,0.55,-6.170000000000002,0.5999999999999999,-2.8999999999999986,0,TRUE,14573.806254870979,-0.0
597.771999835968,0.0,0.0,0.0,0.0,0.0,597.771999835968,5,1543,205,3,9,3,1,0.7499999999999998,-5.970000000000001,0.7,-2.900000000000002,0,TRUE,14934.529757141161,-18.0
703.5820000171661,0.0,0.0,0.0,0.0,0.0,703.5659999847412,5,1673,167,7,11,1,3,0.1699999999999997,-5.67,0.5,-1.7800000000000011,0,TRUE,17202.05872305811,-23.0
665.8910000324249,0.0,0.0,0.0,0.0,0.0,665.8910000324249,5,1553,181,5,11,1,1,0.30999999999999983,-4.470000000000001,0.7000000000000002,-2.84,0,TRUE,15866.09126840223,-3.0
575.3699998855591,0.0,0.0,0.0,0.0,0.0,575.3699998855591,5,1599,201,1,11,3,1,0.51,-4.929999999999998,1.1,-2.1800000000000033,0,TRUE,14587.774473153904,-0.0
449.08700013160706,0.0,0.0,0.0,0.0,0.0,449.07100009918213,2,1591,179,4,13,1,3,0.08999999999999986,-12.850000000000001,1.0,-2.2799999999999976,0,TRUE,12977.808133910714,-0.0
556.8819999694824,0.0,0.0,0.0,0.0,0.0,556.8819999694824,5,1661,199,1,13,0,4,0.29000000000000004,-3.9499999999999993,1.3,-1.379999999999999,0,TRUE,13952.54143028233,-0.0
582.7179999351501,0.0,0.0,0.0,0.0,0.0,582.7179999351501,3,1599,149,8,9,0,1,0.18999999999999995,-11.329999999999998,0.19999999999999996,-2.900000000000002,0,TRUE,13628.579788496407,-0.0
708.7289998531342,0.0,0.0,0.0,0.0,0.0,708.7289998531342,7,1645,191,3,9,1,1,0.6100000000000001,-2.1900000000000013,0.7,-2.0199999999999996,0,TRUE,16816.730305744313,-0.0
624.2760000228882,0.0,0.0,0.0,0.0,0.0,624.2760000228882,5,1543,203,4,9,1,2,0.7300000000000002,-5.970000000000001,0.5999999999999999,-2.9200000000000017,0,TRUE,14573.806254870979,-0.0
568.672000169754,0.0,0.0,0.0,0.0,0.0,568.6570000648499,5,1563,187,1,9,3,3,0.5700000000000001,-6.170000000000002,0.8999999999999999,-2.879999999999999,0,TRUE,14927.62660234298,-0.0
645.3120000362396,0.0,0.0,0.0,0.0,0.0,645.3120000362396,5,1605,191,5,9,1,2,0.6100000000000001,-6.590000000000002,0.5,-2.419999999999998,0,TRUE,14874.376796995235,-0.0
570.4030001163483,0.0,0.0,0.0,0.0,0.0,570.4030001163483,3,1561,187,7,13,1,3,0.16999999999999993,-9.350000000000001,0.7,-2.4999999999999964,0,TRUE,14788.45155336856,-0.0
