Total Time(s),Time_c1(s),Time_c2(s),Time_c3(s),Time_c4(s),Time_o1(s),Time_o2(s),var1,var2,var3,var4,var5,var6,var7,c1,c2,c3,c4,penalty,feasible,o1,o2
655.3810000419617,0.0,0.0,0.0,0.0,0.0,655.3810000419617,5,1757,184,5,9,2,1,0.5400000000000003,-8.110000000000001,0.5,-0.9699999999999989,0,TRUE,15264.354547349649,-23.0
712.2369999885559,0.0,0.0,0.0,0.0,0.0,712.2369999885559,5,1757,184,7,9,3,3,0.5400000000000003,-8.110000000000001,0.2999999999999998,-0.9699999999999989,0,TRUE,16921.701191319902,-39.0
570.8689999580383,0.0,0.0,0.0,0.0,0.0,570.8689999580383,4,1756,184,4,9,3,3,0.5400000000000003,-10.5,0.5999999999999999,-0.9800000000000004,0,TRUE,14933.453036231833,-18.0
677.1850001811981,0.0,0.0,0.0,0.0,0.0,677.1850001811981,5,1757,183,7,8,2,2,0.6299999999999999,-8.91,0.19999999999999996,-1.0799999999999983,0,TRUE,14982.09924726599,-28.999999999999996
570.5350000858307,0.0,0.0,0.0,0.0,0.0,570.5350000858307,4,1757,184,4,9,3,3,0.5400000000000003,-10.510000000000002,0.5999999999999999,-0.9699999999999989,0,TRUE,14933.453036231833,-21.0
692.7490000724792,0.0,0.0,0.0,0.0,0.0,692.7490000724792,5,1756,183,7,9,2,1,0.53,-8.1,0.2999999999999998,-0.990000000000002,0,TRUE,15767.054131352548,-28.999999999999996
598.425999879837,0.0,0.0,0.0,0.0,0.014999866485595703,598.4110000133514,4,1757,183,6,8,2,1,0.6299999999999999,-11.11,0.30000000000000004,-1.0799999999999983,0,TRUE,14155.82601116913,-19.0
610.2769999504089,0.0,0.0,0.0,0.0,0.0,610.2769999504089,4,1757,183,6,9,2,1,0.53,-10.510000000000002,0.3999999999999999,-0.9800000000000004,0,TRUE,14352.902815675461,-25.0
623.1600000858307,0.0,0.0,0.0,0.0,0.0,623.1600000858307,4,1757,183,7,9,2,3,0.53,-10.510000000000002,0.2999999999999998,-0.9800000000000004,0,TRUE,15324.923305082038,-28.999999999999996
613.6410000324249,0.0,0.0,0.0,0.0,0.0,613.6410000324249,4,1757,184,7,8,2,0,0.6400000000000001,-11.11,0.19999999999999996,-1.0699999999999967,0,TRUE,14853.37939781279,-22.0
674.970999956131,0.0,0.0,0.0,0.0,0.0,674.970999956131,5,1757,184,7,8,3,0,0.6400000000000001,-8.91,0.19999999999999996,-1.0699999999999967,0,TRUE,16397.446307233342,-28.999999999999996
699.8660001754761,0.0,0.0,0.0,0.0,0.0,699.8660001754761,5,1757,183,7,9,2,2,0.53,-8.110000000000001,0.2999999999999998,-0.9800000000000004,0,TRUE,15245.654131352549,-28.999999999999996
595.885999917984,0.0,0.0,0.0,0.0,0.0,595.885999917984,4,1757,183,6,8,1,1,0.6299999999999999,-11.11,0.30000000000000004,-1.0799999999999983,0,TRUE,14268.223046865784,-0.0
533.1089999675751,0.0,0.0,0.0,0.0,0.0,533.1089999675751,3,1757,184,5,9,3,0,0.5400000000000003,-12.91,0.5,-0.9699999999999989,0,TRUE,13735.506102878167,-16.0
621.9909999370575,0.0,0.0,0.0,0.0,0.0,621.9749999046326,4,1757,183,6,9,2,2,0.53,-10.510000000000002,0.3999999999999999,-0.9800000000000004,0,TRUE,13831.50281567546,-27.0
543.5770001411438,0.0,0.0,0.0,0.0,0.0,543.5770001411438,4,1755,184,3,9,3,1,0.5400000000000003,-10.490000000000002,0.7,-0.9899999999999984,0,TRUE,13876.803805712927,-0.0
655.164999961853,0.0,0.0,0.0,0.0,0.0,655.164999961853,5,1757,183,5,9,2,1,0.53,-8.110000000000001,0.5,-0.9800000000000004,0,TRUE,15264.354547349649,-25.0
654.3800001144409,0.0,0.0,0.0,0.0,0.0,654.3800001144409,5,1637,190,7,7,2,2,0.8000000000000003,-8.510000000000002,0.09999999999999987,-2.3099999999999987,0,TRUE,14696.211551573331,-26.0
596.6219999790192,0.0,0.0,0.0,0.0,0.0,596.6219999790192,4,1756,183,5,9,2,0,0.53,-10.5,0.5,-0.990000000000002,0,TRUE,14662.063637879719,-4.0
622.7229998111725,0.0,0.0,0.0,0.0,0.0,622.7229998111725,4,1757,184,7,9,2,0,0.5400000000000003,-10.510000000000002,0.2999999999999998,-0.9699999999999989,0,TRUE,15064.223305082038,-28.999999999999996
609.3090000152588,0.0,0.0,0.0,0.0,0.0,609.3090000152588,4,1757,183,7,8,3,0,0.6299999999999999,-11.11,0.19999999999999996,-1.0799999999999983,0,TRUE,15151.417045786673,-28.999999999999996
671.3949999809265,0.0,0.0,0.0,0.0,0.0,671.3949999809265,5,1757,183,6,9,2,1,0.53,-8.110000000000001,0.3999999999999999,-0.9800000000000004,0,TRUE,15529.653519594325,-27.0
552.539999961853,0.0,0.0,0.0,0.0,0.0,552.539999961853,3,1757,184,7,9,2,0,0.5400000000000003,-12.91,0.2999999999999998,-0.9699999999999989,0,TRUE,13839.992478811528,-16.0
671.0699999332428,0.0,0.0,0.0,0.0,0.0,671.0699999332428,5,1758,184,7,8,3,0,0.6400000000000001,-8.920000000000002,0.19999999999999996,-1.0599999999999952,0,TRUE,16397.446307233342,-28.999999999999996
614.7339999675751,0.0,0.0,0.0,0.0,0.0,614.7339999675751,5,1754,183,4,8,2,0,0.6299999999999999,-8.879999999999999,0.5,-1.1099999999999994,0,TRUE,15265.826333064178,-1.0
520.6119999885559,0.0,0.0,0.0,0.0,0.0,520.595999956131,3,1754,183,4,10,3,1,0.42999999999999994,-12.48,0.7,-0.9100000000000001,0,TRUE,13162.800704756766,-8.0
562.0980000495911,0.0,0.0,0.0,0.0,0.0,562.0980000495911,4,1756,183,4,8,2,0,0.6299999999999999,-11.099999999999998,0.5,-1.0899999999999999,0,TRUE,14246.121066451342,-0.0
636.3669998645782,0.0,0.0,0.0,0.0,0.0,636.3669998645782,5,1757,184,4,8,3,0,0.6400000000000001,-8.91,0.5,-1.0699999999999967,0,TRUE,15570.0097337622,-25.0
565.7109999656677,0.0,0.0,0.0,0.0,0.0,565.7109999656677,4,1756,183,4,9,3,0,0.53,-10.5,0.5999999999999999,-0.990000000000002,0,TRUE,14672.753036231832,-21.0
595.0620000362396,0.0,0.0,0.0,0.0,0.0,595.0620000362396,4,1757,183,6,8,2,0,0.6299999999999999,-11.11,0.30000000000000004,-1.0799999999999983,0,TRUE,14677.22601116913,-19.0
674.4210000038147,0.0,0.0,0.0,0.0,0.0,674.4210000038147,5,1757,183,6,9,2,0,0.53,-8.110000000000001,0.3999999999999999,-0.9800000000000004,0,TRUE,16051.053519594325,-27.0
560.5230000019073,0.0,0.0,0.0,0.0,0.0,560.5230000019073,4,1756,183,4,8,3,0,0.6299999999999999,-11.099999999999998,0.5,-1.0899999999999999,0,TRUE,14489.467787009758,-10.0
623.8700001239777,0.0,0.0,0.0,0.0,0.0,623.8700001239777,4,1757,183,7,9,2,0,0.53,-10.510000000000002,0.2999999999999998,-0.9800000000000004,0,TRUE,15064.223305082038,-28.999999999999996
557.9079999923706,0.0,0.0,0.0,0.0,0.0,557.9079999923706,4,1757,184,4,8,2,0,0.6400000000000001,-11.11,0.5,-1.0699999999999967,0,TRUE,14246.121066451342,-0.0
463.7430000305176,0.0,0.0,0.0,0.0,0.0,463.7430000305176,2,1758,184,6,9,3,2,0.5400000000000003,-15.320000000000002,0.3999999999999999,-0.9599999999999973,0,TRUE,11618.497702458546,-13.0
541.4000000953674,0.0,0.0,0.0,0.0,0.0,541.4000000953674,3,1758,183,6,9,3,1,0.53,-12.920000000000002,0.3999999999999999,-0.9699999999999989,0,TRUE,13386.896553687817,-19.0
645.3480000495911,0.0,0.0,0.0,0.0,0.0,645.3480000495911,5,1758,183,5,9,2,2,0.53,-8.120000000000003,0.5,-0.9699999999999989,0,TRUE,14742.95454734965,-25.0
580.4249999523163,0.0,0.0,0.0,0.0,0.0,580.4249999523163,4,1756,184,4,11,3,3,0.3400000000000001,-9.299999999999999,0.8,-0.7800000000000011,0,TRUE,15301.70794695742,-26.0
614.8559999465942,0.0,0.0,0.0,0.0,0.0,614.8559999465942,5,1756,183,4,8,2,0,0.6299999999999999,-8.899999999999999,0.5,-1.0899999999999999,0,TRUE,15265.826333064178,-0.0
564.4409999847412,0.0,0.0,0.0,0.0,0.0,564.4249999523163,4,1757,184,4,9,3,0,0.5400000000000003,-10.510000000000002,0.5999999999999999,-0.9699999999999989,0,TRUE,14672.753036231832,-19.0
574.1659998893738,0.0,0.0,0.0,0.0,0.0,574.1659998893738,4,1756,183,4,10,3,0,0.42999999999999994,-9.899999999999999,0.7,-0.8900000000000006,0,TRUE,14856.50093967569,-25.0
601.683000087738,0.0,0.0,0.0,0.0,0.0,601.683000087738,4,1758,183,6,9,2,1,0.53,-10.520000000000003,0.3999999999999999,-0.9699999999999989,0,TRUE,14352.902815675461,-23.0
618.4039998054504,0.0,0.0,0.0,0.0,0.0,618.4039998054504,5,1757,183,4,8,2,0,0.6299999999999999,-8.91,0.5,-1.0799999999999983,0,TRUE,15265.826333064178,-0.0
583.1180000305176,0.0,0.0,0.0,0.0,0.0,583.1180000305176,4,1757,183,4,9,3,1,0.53,-10.510000000000002,0.5999999999999999,-0.9800000000000004,0,TRUE,14151.353036231832,-9.0
679.7160000801086,0.0,0.0,0.0,0.0,0.016000032424926758,679.7000000476837,5,1757,183,7,8,3,0,0.6299999999999999,-8.91,0.19999999999999996,-1.0799999999999983,0,TRUE,16397.446307233342,-28.999999999999996
605.4880001544952,0.0,0.0,0.0,0.0,0.0,605.4880001544952,4,1757,183,6,9,1,0,0.53,-10.510000000000002,0.3999999999999999,-0.9800000000000004,0,TRUE,14986.699851372112,-0.0
560.1779999732971,0.0,0.0,0.0,0.0,0.0,560.1779999732971,4,1757,183,4,8,2,0,0.6299999999999999,-11.11,0.5,-1.0799999999999983,0,TRUE,14246.121066451342,-0.0
539.9479999542236,0.0,0.0,0.0,0.0,0.0,539.9479999542236,3,1757,183,7,8,3,0,0.6299999999999999,-13.31,0.19999999999999996,-1.0799999999999983,0,TRUE,13905.387784340004,-16.0
444.0880000591278,0.0,0.0,0.0,0.0,0.0,444.0880000591278,2,1756,183,4,9,3,0,0.53,-15.299999999999999,0.5999999999999999,-0.990000000000002,0,TRUE,12420.026518115916,-4.0
626.287999868393,0.0,0.0,0.0,0.0,0.0,626.287999868393,4,1758,183,7,8,1,1,0.6299999999999999,-11.120000000000001,0.19999999999999996,-1.0699999999999967,0,TRUE,14451.194457002344,-0.0
690.5930001735687,0.0,0.0,0.0,0.0,0.0,690.5770001411438,5,1758,184,7,9,3,0,0.5400000000000003,-8.120000000000003,0.2999999999999998,-0.9599999999999973,0,TRUE,16661.0011913199,-34.0
495.70099997520447,0.0,0.0,0.0,0.0,0.0,495.70099997520447,3,1756,184,3,8,3,0,0.6400000000000001,-13.299999999999999,0.6000000000000001,-1.0799999999999983,0,TRUE,13205.95106262384,-0.0
591.4800000190735,0.0,0.0,0.0,0.0,0.0,591.4800000190735,4,1758,183,6,8,3,0,0.6299999999999999,-11.120000000000001,0.30000000000000004,-1.0699999999999967,0,TRUE,14958.21860041076,-28.999999999999996
644.5970001220703,0.0,0.0,0.0,0.0,0.0,644.5970001220703,5,1757,183,5,10,3,1,0.42999999999999994,-7.3100000000000005,0.6000000000000001,-0.879999999999999,0,TRUE,15828.066203695718,-28.999999999999996
574.8789999485016,0.0,0.0,0.0,0.0,0.0,574.8789999485016,4,1756,184,4,10,2,0,0.44000000000000017,-9.899999999999999,0.7,-0.879999999999999,0,TRUE,14613.154219117274,-0.0
571.7660000324249,0.0,0.0,0.0,0.0,0.0,571.7660000324249,4,1757,184,4,9,2,0,0.5400000000000003,-10.510000000000002,0.5999999999999999,-0.9699999999999989,0,TRUE,14429.406315673416,-0.0
550.2170000076294,0.0,0.0,0.0,0.0,0.0,550.2170000076294,4,1758,184,4,7,2,0,0.7400000000000002,-11.720000000000002,0.3999999999999999,-1.1599999999999966,0,TRUE,14062.770796696163,-0.0
485.00300002098083,0.0,0.0,0.0,0.0,0.0,485.00300002098083,2,1757,183,7,8,1,1,0.6299999999999999,-15.510000000000002,0.19999999999999996,-1.0799999999999983,0,TRUE,12048.547228501171,-0.0
620.2409999370575,0.0,0.0,0.0,0.0,0.0,620.2409999370575,4,1757,182,7,9,2,0,0.5200000000000002,-10.510000000000002,0.2999999999999998,-0.9899999999999984,0,TRUE,15064.223305082038,-28.999999999999996
665.8610000610352,0.0,0.0,0.0,0.0,0.0,665.8610000610352,5,1757,182,6,9,3,0,0.5200000000000002,-8.110000000000001,0.3999999999999999,-0.9899999999999984,0,TRUE,16402.294256146364,-28.999999999999996
623.0139999389648,0.0,0.0,0.0,0.0,0.015000104904174805,622.9989998340607,4,1757,183,7,9,1,0,0.53,-10.510000000000002,0.2999999999999998,-0.9800000000000004,0,TRUE,15183.438364271591,-0.0
635.8010001182556,0.0,0.0,0.0,0.0,0.0,635.7860000133514,5,1758,183,5,8,2,1,0.6299999999999999,-8.920000000000002,0.40000000000000013,-1.0699999999999967,0,TRUE,15028.350896154796,-19.0
559.3929998874664,0.0,0.0,0.0,0.0,0.0,559.3929998874664,4,1758,184,4,8,3,0,0.6400000000000001,-11.120000000000001,0.5,-1.0599999999999952,0,TRUE,14489.467787009758,-9.0
605.6370000839233,0.0,0.0,0.0,0.0,0.0,605.6370000839233,4,1758,183,6,9,1,1,0.53,-10.520000000000003,0.3999999999999999,-0.9699999999999989,0,TRUE,14465.299851372112,-0.0
582.8699998855591,0.0,0.0,0.0,0.0,0.0,582.8699998855591,4,1757,185,4,11,3,0,0.34999999999999987,-9.31,0.8,-0.7600000000000016,0,TRUE,15041.00794695742,-19.0
542.8610000610352,0.0,0.0,0.0,0.0,0.0,542.8610000610352,4,1756,183,3,8,3,0,0.6299999999999999,-11.099999999999998,0.6000000000000001,-1.0899999999999999,0,TRUE,14218.834750165122,-0.0
484.6670000553131,0.0,0.0,0.0,0.0,0.0,484.6670000553131,3,1757,184,3,7,3,0,0.7400000000000002,-13.71,0.5,-1.1699999999999982,0,TRUE,13072.116808129997,-0.0
669.7119998931885,0.0,0.0,0.0,0.0,0.0,669.7119998931885,5,1758,183,6,9,2,0,0.53,-8.120000000000003,0.3999999999999999,-0.9699999999999989,0,TRUE,16051.053519594325,-27.0
592.106999874115,0.0,0.0,0.0,0.016000032424926758,0.0,592.0909998416901,4,1759,183,6,8,2,1,0.6299999999999999,-11.129999999999999,0.30000000000000004,-1.0599999999999987,0,TRUE,14155.82601116913,-18.0
508.09600019454956,0.0,0.0,0.0,0.0,0.0,508.09600019454956,3,1756,183,4,9,1,0,0.53,-12.899999999999999,0.5999999999999999,-0.990000000000002,0,TRUE,13436.883752922586,-0.0
