Total Time(s),Time_c1(s),Time_c2(s),Time_c3(s),Time_c4(s),Time_o1(s),Time_o2(s),var1,var2,var3,var4,var5,var6,var7,c1,c2,c3,c4,penalty,feasible,o1,o2
622.7360000610352,0.0,0.0,0.0,0.0,0.0,622.7360000610352,5,1181,203,4,9,1,1,0.7300000000000002,-2.3500000000000014,0.5999999999999999,-6.539999999999999,0,TRUE,15095.206254870978,-0.0
567.3849999904633,0.0,0.0,0.0,0.0,0.0,567.3849999904633,3,1179,201,7,15,1,1,0.1100000000000001,-4.730000000000001,0.8999999999999999,-5.979999999999997,0,TRUE,14301.226820892734,-16.0
513.279000043869,0.0,0.0,0.0,0.0,0.0,513.279000043869,5,1617,165,1,5,1,3,0.7500000000000002,-9.910000000000002,0.5,-2.9599999999999973,0,TRUE,13940.941652705245,-0.0
464.88499999046326,0.0,0.0,0.0,0.0,0.0,464.88499999046326,2,1183,201,5,11,3,3,0.51,-9.17,0.7000000000000002,-6.339999999999998,0,TRUE,12994.929857148243,-10.0
565.4959998130798,0.0,0.0,0.0,0.0,0.0,565.4959998130798,5,1209,185,5,5,1,1,0.95,-5.83,0.10000000000000009,-6.84,0,TRUE,14417.118564602675,-0.0
538.8380000591278,0.0,0.0,0.0,0.0,0.0,538.8380000591278,3,1083,203,7,9,1,3,0.7300000000000002,-6.170000000000001,0.2999999999999998,-7.52,0,TRUE,14190.103773203693,-0.0
584.074000120163,0.0,0.0,0.0,0.0,0.0,584.074000120163,3,1697,179,8,13,1,1,0.08999999999999986,-10.709999999999999,0.6000000000000001,-1.2199999999999989,0,TRUE,14161.386467153876,-13.0
641.7430000305176,0.0,0.0,0.0,0.0,0.0,641.7430000305176,5,1319,203,5,13,1,3,0.33000000000000007,-0.5299999999999994,0.9000000000000001,-4.759999999999998,0,TRUE,17120.2999589783,-14.000000000000002
462.61500000953674,0.0,0.0,0.0,0.0,0.0,462.61500000953674,2,1083,205,5,11,3,0,0.5499999999999996,-8.17,0.7000000000000002,-7.299999999999999,0,TRUE,12734.229857148242,-13.0
548.0340001583099,0.0,0.0,0.0,0.0,0.0,548.0340001583099,5,1305,203,1,7,1,1,0.9300000000000002,-5.190000000000001,0.7,-5.4999999999999964,0,TRUE,13583.064001813911,-0.0
522.4289999008179,0.0,0.0,0.0,0.0,0.0,522.4289999008179,3,1183,203,5,11,1,3,0.53,-6.37,0.7000000000000002,-6.3199999999999985,0,TRUE,14160.114761041337,-0.0
535.9000000953674,0.0,0.0,0.0,0.0,0.0,535.8840000629425,5,1131,161,3,5,1,1,0.7100000000000002,-5.050000000000001,0.30000000000000004,-7.859999999999998,0,TRUE,13875.64865654367,-0.0
585.7309999465942,0.0,0.0,0.0,0.0,0.0,585.7309999465942,4,1199,171,5,11,3,0,0.20999999999999974,-3.7300000000000004,0.7000000000000002,-6.479999999999999,0,TRUE,15301.159714296486,-27.0
511.47499990463257,0.0,0.0,0.0,0.0,0.0,511.47499990463257,3,1615,163,5,7,1,1,0.5300000000000002,-12.29,0.30000000000000004,-2.8000000000000007,0,TRUE,12811.158973833939,-0.0
458.18099999427795,0.0,0.0,0.0,0.0,0.0,458.18099999427795,2,1083,205,5,13,3,1,0.34999999999999964,-7.7700000000000005,0.9000000000000001,-7.1,0,TRUE,12401.67333337867,-13.0
611.1429998874664,0.0,0.0,0.0,0.0,0.0,611.1429998874664,5,1200,165,4,9,1,1,0.3500000000000003,-2.540000000000001,0.5999999999999999,-6.73,0,TRUE,15095.206254870978,-0.0
592.3090000152588,0.0,0.0,0.0,0.0,0.0,592.3090000152588,5,1303,205,3,9,1,2,0.7499999999999998,-3.570000000000002,0.7,-5.299999999999997,0,TRUE,14246.521646960222,-0.0
465.82099986076355,0.0,0.0,0.0,0.0,0.0,465.82099986076355,5,1095,189,1,3,1,1,1.19,-6.290000000000001,0.30000000000000004,-8.139999999999999,0,TRUE,12743.277666326472,-0.0
642.7220001220703,0.0,0.0,0.0,0.0,0.0,642.7220001220703,5,1309,195,5,9,1,1,0.6500000000000001,-3.630000000000001,0.5,-5.34,0,TRUE,15395.776796995235,-0.0
502.2479999065399,0.0,0.0,0.0,0.0,0.016000032424926758,502.231999874115,3,1097,187,5,7,1,3,0.77,-7.110000000000001,0.30000000000000004,-7.739999999999998,0,TRUE,13593.25897383394,-0.0
526.779000043869,0.0,0.0,0.0,0.0,0.0,526.779000043869,3,1321,201,5,13,1,1,0.31000000000000005,-6.950000000000001,0.9000000000000001,-4.759999999999998,0,TRUE,13661.27997538698,-0.0
607.6999998092651,0.0,0.0,0.0,0.0,0.0,607.6999998092651,5,1197,171,4,9,1,1,0.4099999999999999,-2.5100000000000016,0.5999999999999999,-6.699999999999999,0,TRUE,15095.206254870978,-0.0
552.547000169754,0.0,0.0,0.0,0.0,0.0,552.547000169754,3,1185,201,7,11,1,3,0.51,-6.39,0.5,-6.3199999999999985,0,TRUE,14492.435233834865,-1.0
536.8289999961853,0.0,0.0,0.0,0.0,0.0,536.8289999961853,5,1303,205,3,5,1,3,1.1499999999999997,-6.770000000000001,0.30000000000000004,-5.699999999999999,0,TRUE,14657.74865654367,-0.0
570.1349999904633,0.0,0.0,0.0,0.0,0.0,570.1349999904633,7,1319,201,1,5,1,1,1.11,-3.7299999999999986,0.5,-5.579999999999998,0,TRUE,14564.018313787343,-0.0
662.9960000514984,0.0,0.0,0.0,0.0,0.0,662.9960000514984,5,1307,195,5,11,1,1,0.44999999999999996,-2.01,0.7000000000000002,-5.16,0,TRUE,15866.09126840223,-14.000000000000002
439.66699981689453,0.0,0.0,0.0,0.0,0.0,439.66699981689453,3,1321,201,1,5,1,3,1.11,-10.150000000000002,0.5,-5.559999999999999,0,TRUE,12535.764991623146,-0.0
476.6029999256134,0.0,0.0,0.0,0.0,0.0,476.6029999256134,2,1080,189,7,9,3,1,0.5900000000000001,-8.540000000000001,0.2999999999999998,-7.6899999999999995,0,TRUE,12243.38047652796,-13.0
531.6110000610352,0.0,0.0,0.0,0.0,0.0,531.6110000610352,3,1321,197,5,11,1,1,0.47,-7.750000000000001,0.7000000000000002,-5.0,0,TRUE,13378.014761041337,-0.0
424.8910000324249,0.0,0.0,0.0,0.0,0.0,424.875,3,1321,201,1,3,1,3,1.31,-10.950000000000001,0.30000000000000004,-5.759999999999998,0,TRUE,12286.426599795883,-0.0
588.2520000934601,0.0,0.0,0.0,0.0,0.0,588.2520000934601,5,1201,161,3,9,1,1,0.3100000000000003,-2.5500000000000007,0.7,-6.76,0,TRUE,14767.921646960222,-0.0
473.92899990081787,0.0,0.0,0.0,0.0,0.0,473.92899990081787,5,1203,181,1,3,1,0,1.1099999999999999,-7.370000000000001,0.30000000000000004,-7.139999999999999,0,TRUE,13264.677666326472,-0.0
738.9409999847412,0.0,0.0,0.0,0.0,0.0,738.9249999523163,5,1309,193,8,11,1,1,0.42999999999999994,-2.0299999999999994,0.40000000000000013,-5.16,0,TRUE,16661.955241046642,-21.0
559.5829999446869,0.0,0.0,0.0,0.0,0.0,559.5829999446869,3,1185,205,7,13,1,2,0.34999999999999964,-5.59,0.7,-6.079999999999998,0,TRUE,13484.95155336856,-9.0
607.75,0.0,0.0,0.0,0.0,0.0,607.75,5,1317,193,4,9,1,3,0.6300000000000001,-3.710000000000001,0.5999999999999999,-5.280000000000001,0,TRUE,15877.306254870979,-0.0
495.7739999294281,0.0,0.0,0.0,0.0,0.0,495.7739999294281,3,1185,205,3,13,1,1,0.34999999999999964,-5.59,1.1,-6.079999999999998,0,TRUE,13266.243057083493,-0.0
555.6619999408722,0.0,0.0,0.0,0.0,0.0,555.6619999408722,3,1187,201,7,13,1,3,0.31000000000000005,-5.610000000000001,0.7,-6.099999999999998,0,TRUE,14788.45155336856,-13.0
573.8510000705719,0.0,0.0,0.0,0.0,0.0,573.8510000705719,5,1300,201,3,7,1,3,0.9100000000000001,-5.140000000000001,0.5,-5.57,0,TRUE,15102.753236702392,-0.0
637.0199999809265,0.0,0.0,0.0,0.0,0.0,637.0199999809265,5,1323,197,5,9,1,1,0.6700000000000002,-3.7700000000000014,0.5,-5.18,0,TRUE,15395.776796995235,-1.0
509.31699991226196,0.0,0.0,0.0,0.0,0.0,509.31699991226196,3,1201,185,4,9,3,1,0.55,-7.3500000000000005,0.5999999999999999,-6.52,0,TRUE,13024.989777173874,-10.0
608.9210000038147,0.0,0.0,0.0,0.0,0.0,608.9210000038147,5,1315,191,5,7,1,1,0.81,-5.290000000000001,0.30000000000000004,-5.52,0,TRUE,14921.331623056565,-0.0
565.1159999370575,0.0,0.0,0.0,0.0,0.0,565.1159999370575,7,1323,205,0,5,0,0,1.1499999999999997,-3.7699999999999996,0.6000000000000001,-5.5,0,TRUE,14572.679269122935,-0.0
490.98200011253357,0.0,0.0,0.0,0.0,0.0,490.98200011253357,5,1302,197,3,3,1,1,1.27,-8.36,0.10000000000000009,-5.989999999999998,0,TRUE,13416.665119415107,-0.0
